,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
12613,Denny,Grand Slamwich®,21.49,"16401 Delone St., Santa Clarita, CA, 91387, US","16401 Delone St., Santa Clarita, CA, 91387, US",4.7 ,440+,0 mi
12614,Denny,Country Fried Steak &amp; Eggs,20.29,"16401 Delone St., Santa Clarita, CA, 91387, US","16401 Delone St., Santa Clarita, CA, 91387, US",4.7 ,440+,0 mi
12615,Denny,T-Bone Steak &amp; Eggs,26.69,"16401 Delone St., Santa Clarita, CA, 91387, US","16401 Delone St., Santa Clarita, CA, 91387, US",4.7 ,440+,0 mi
12616,Denny,Grand Slam® Burrito,10.69,"16401 Delone St., Santa Clarita, CA, 91387, US","16401 Delone St., Santa Clarita, CA, 91387, US",4.7 ,440+,0 mi
12617,Denny,Sirloin Steak &amp; Eggs,18.39,"16401 Delone St., Santa Clarita, CA, 91387, US","16401 Delone St., Santa Clarita, CA, 91387, US",4.7 ,440+,0 mi
12618,Denny,Ultimate Omelette®,0.00,"16401 Delone St., Santa Clarita, CA, 91387, US","16401 Delone St., Santa Clarita, CA, 91387, US",4.7 ,440+,0 mi
12619,Denny,Philly Cheesesteak Omelette,0.00,"16401 Delone St., Santa Clarita, CA, 91387, US","16401 Delone St., Santa Clarita, CA, 91387, US",4.7 ,440+,0 mi
12620,Denny,Loaded Veggie Omelette,0.00,"16401 Delone St., Santa Clarita, CA, 91387, US","16401 Delone St., Santa Clarita, CA, 91387, US",4.7 ,440+,0 mi
12621,Denny,Mile High Denver Omelette,0.00,"16401 Delone St., Santa Clarita, CA, 91387, US","16401 Delone St., Santa Clarita, CA, 91387, US",4.7 ,440+,0 mi
12622,Denny,Build Your Own Omelette,0.00,"16401 Delone St., Santa Clarita, CA, 91387, US","16401 Delone St., Santa Clarita, CA, 91387, US",4.7 ,440+,0 mi
12623,Denny,Stack of Pancakes,4.29,"16401 Delone St., Santa Clarita, CA, 91387, US","16401 Delone St., Santa Clarita, CA, 91387, US",4.7 ,440+,0 mi
12624,Denny,Biscuit and Gravy,4.09,"16401 Delone St., Santa Clarita, CA, 91387, US","16401 Delone St., Santa Clarita, CA, 91387, US",4.7 ,440+,0 mi
12625,Denny,Hash Browns,5.59,"16401 Delone St., Santa Clarita, CA, 91387, US","16401 Delone St., Santa Clarita, CA, 91387, US",4.7 ,440+,0 mi
12626,Denny,Slices of Toast,4.39,"16401 Delone St., Santa Clarita, CA, 91387, US","16401 Delone St., Santa Clarita, CA, 91387, US",4.7 ,440+,0 mi
12627,Denny,Sausage,5.59,"16401 Delone St., Santa Clarita, CA, 91387, US","16401 Delone St., Santa Clarita, CA, 91387, US",4.7 ,440+,0 mi
12628,Denny,Sausage Gravy,1.19,"16401 Delone St., Santa Clarita, CA, 91387, US","16401 Delone St., Santa Clarita, CA, 91387, US",4.7 ,440+,0 mi
12629,Denny,Fresh Seasonal Fruit,5.59,"16401 Delone St., Santa Clarita, CA, 91387, US","16401 Delone St., Santa Clarita, CA, 91387, US",4.7 ,440+,0 mi
