,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
157,Chili's,Soup &amp; House Salad,13.79,"21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US","21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US",4.3 ,250+,0 mi
158,Chili's,Cup of Soup,6.89,"21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US","21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US",4.3 ,250+,0 mi
159,Chili's,Chili &amp; House Salad,14.79,"21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US","21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US",4.3 ,250+,0 mi
160,Chili's,Quesadilla Explosion Crispers® Salad,19.59,"21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US","21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US",4.3 ,250+,0 mi
161,Chili's,Cup of the Original Chili,7.19,"21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US","21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US",4.3 ,250+,0 mi
162,Chili's,Chili &amp; Caesar Salad,14.79,"21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US","21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US",4.3 ,250+,0 mi
163,Chili's,Side House Salad,7.59,"21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US","21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US",4.3 ,250+,0 mi
164,Chili's,Skillet Chocolate Chip Cookie,12.29,"21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US","21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US",4.3 ,250+,0 mi
165,Chili's,Molten Chocolate Cake,12.89,"21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US","21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US",4.3 ,250+,0 mi
166,Chili's,Cheesecake,11.79,"21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US","21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US",4.3 ,250+,0 mi
167,Chili's,Sides,4.09,"21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US","21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US",4.3 ,250+,0 mi
168,Chili's,Sauce Options (4oz),1.60,"21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US","21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US",4.3 ,250+,0 mi
169,Chili's,Pepper Pals® Cheeseburger Bites,8.15,"21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US","21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US",4.3 ,250+,0 mi
170,Chili's,Pepper Pals® Pepperoni Pizza,8.15,"21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US","21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US",4.3 ,250+,0 mi
171,Chili's,Pepper Pals® Crispy Crispers®,8.15,"21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US","21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US",4.3 ,250+,0 mi
172,Chili's,Pepper Pals® Cheese Pizza,8.15,"21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US","21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US",4.3 ,250+,0 mi
173,Chili's,Pepper Pals® Cheesy Chicken Pasta,8.15,"21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US","21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US",4.3 ,250+,0 mi
174,Chili's,Pepper Pals® Grilled Chicken Dippers,8.15,"21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US","21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US",4.3 ,250+,0 mi
175,Chili's,Kraft® Macaroni &amp; Cheese,7.15,"21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US","21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US",4.3 ,250+,0 mi
176,Chili's,Pepper Pals® Cheese Quesadilla,7.15,"21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US","21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US",4.3 ,250+,0 mi
177,Chili's,Pepper Pals® Burger Bites,8.15,"21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US","21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US",4.3 ,250+,0 mi
178,Chili's,Pepper Pals® Grilled Chicken Bites,8.15,"21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US","21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US",4.3 ,250+,0 mi
179,Chili's,Beverages,3.89,"21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US","21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US",4.3 ,250+,0 mi
180,Chili's,Gallon of Strawberry Lemonade,9.79,"21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US","21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US",4.3 ,250+,0 mi
181,Chili's,Blackberry Iced Tea,4.79,"21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US","21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US",4.3 ,250+,0 mi
182,Chili's,Strawberry Lemonade,4.79,"21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US","21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US",4.3 ,250+,0 mi
183,Chili's,Mango Iced Tea,4.79,"21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US","21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US",4.3 ,250+,0 mi
184,Chili's,Watermelon Lemonade,3.69,"21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US","21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US",4.3 ,250+,0 mi
185,Chili's,Watermelon Tea,3.69,"21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US","21835 Hawthorne Blvd., Torrance, CA, 90503-7003, US",4.3 ,250+,0 mi
186,Chili's,Triple Dipper®,20.09,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
187,Chili's,Fried Mozzarella - Small,14.79,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
188,Chili's,Boneless Wings,0.00,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
189,Chili's,Texas Cheese Fries,15.09,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
190,Chili's,Bone-In Wings,0.00,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
191,Chili's,Chips &amp; Salsa,9.09,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
192,Chili's,Skillet Queso,13.59,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
193,Chili's,Southwestern Eggrolls,15.89,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
194,Chili's,White Skillet Queso,11.39,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
195,Chili's,Dip Trio,13.59,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
196,Chili's,Fresh Guacamole,12.19,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
197,Chili's,Fried Mozzarella - Shareable,17.29,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
198,Chili's,Chicken Fajitas,22.99,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
199,Chili's,Fajita Trio,28.59,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
200,Chili's,Mix &amp; Match Fajitas,25.99,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
201,Chili's,Steak Fajitas,25.99,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
202,Chili's,Shrimp Fajitas,24.59,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
203,Chili's,Just Bacon Burger*,17.89,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
204,Chili's,BBQ Brisket Burger,20.29,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
205,Chili's,Bacon Rancher Burger*,23.29,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
206,Chili's,Mushroom Swiss Burger*,17.59,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
207,Chili's,Big Mouth® Bites,18.69,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
208,Chili's,Oldtimer® w/Cheese*,16.09,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
209,Chili's,Alex's Santa Fe Burger*,19.29,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
210,Chili's,Double Oldtimer® w/Cheese*,20.59,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
211,Chili's,Big Smasher Burger*,16.79,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
212,Chili's,Crispy Chicken Crispers® Combo,0.00,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
213,Chili's,Honey-Chipotle Chicken Crispers® Combo,0.00,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
214,Chili's,Nashville Hot Chicken Crispers® Combo,0.00,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
215,Chili's,Surf &amp; Turf Ribeye*,35.09,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
216,Chili's,Full Order of Ribs,29.89,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
217,Chili's,Classic Sirloin* - 6oz,19.79,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
218,Chili's,Classic Sirloin* - 10oz,28.09,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
219,Chili's,Classic Ribeye*,28.69,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
220,Chili's,Half Order of Ribs,24.29,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
221,Chili's,Classic Sirloin* with Avocado - 10oz,27.09,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
222,Chili's,Classic Sirloin* with Avocado - 6oz,20.29,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
223,Chili's,Surf &amp; Turf Sirloin* - 10oz,34.59,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
224,Chili's,Ultimate Smokehouse Combo,28.39,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
225,Chili's,Smokehouse Combo,24.99,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
226,Chili's,Cajun Pasta,20.59,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
227,Chili's,Ultimate Cajun Pasta,24.69,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
228,Chili's,Chipotle Bowl,18.89,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
229,Chili's,Ancho Salmon,26.09,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
230,Chili's,Margarita Grilled Chicken,19.69,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
231,Chili's,Santa Fe Salad,18.59,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
232,Chili's,Chicken Bacon Ranch Quesadillas,18.09,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
233,Chili's,Brisket Quesadillas,18.29,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
234,Chili's,Chili's Philly,19.09,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
235,Chili's,Buffalo Chicken Ranch Sandwich,17.29,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
236,Chili's,Crispy Chicken Sandwich,17.29,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
237,Chili's,Bacon Avocado Grilled Chicken Sandwich,18.69,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
238,Chili's,Lunch Combo - Boneless Wings,10.60,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
239,Chili's,Mini Chocolate Molten,5.30,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
240,Chili's,Lunch Combo - Chipotle Chicken Fresh Mex Bowl,10.60,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
241,Chili's,Lunch Combo - Half Order Chicken Bacon Ranch Quesadillas,10.60,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
242,Chili's,Lunch Combo - Bacon Avocado Grilled Chicken Sandwich,10.60,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
243,Chili's,Lunch Burger,10.60,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
244,Chili's,Bowl of Soup,8.49,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
245,Chili's,Quesadilla Explosion Salad,18.59,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
246,Chili's,Side House Salad,7.59,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
247,Chili's,Soup &amp; House Salad,13.79,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
248,Chili's,Quesadilla Explosion Crispers® Salad,19.59,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
249,Chili's,Cup of Soup,6.89,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
250,Chili's,Cup of the Original Chili,7.19,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
251,Chili's,Santa Fe Crispers® Salad,19.59,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
252,Chili's,Chili &amp; House Salad,14.79,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
253,Chili's,Chili &amp; Caesar Salad,14.79,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
254,Chili's,Soup &amp; Caesar Salad,13.79,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
255,Chili's,Side Caesar Salad,7.59,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
256,Chili's,Bowl of the Original Chili,8.59,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
257,Chili's,Molten Chocolate Cake,12.89,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
258,Chili's,Skillet Chocolate Chip Cookie,12.29,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
259,Chili's,Cheesecake,11.79,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
260,Chili's,Sides,4.09,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
261,Chili's,Sauce Options (4oz),1.60,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
262,Chili's,Pepper Pals® Cheese Pizza,8.15,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
263,Chili's,Kraft® Macaroni &amp; Cheese,7.15,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
264,Chili's,Pepper Pals® Grilled Chicken Dippers,8.15,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
265,Chili's,Pepper Pals® Pepperoni Pizza,8.15,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
266,Chili's,Pepper Pals® Cheese Quesadilla,7.15,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
267,Chili's,Pepper Pals® Cheesy Chicken Pasta,8.15,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
268,Chili's,Pepper Pals® Cheeseburger Bites,8.15,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
269,Chili's,Pepper Pals® Crispy Crispers®,8.15,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
270,Chili's,Pepper Pals® Burger Bites,8.15,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
271,Chili's,Pepper Pals® Grilled Chicken Bites,8.15,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
272,Chili's,Beverages,3.89,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
273,Chili's,Gallon of Strawberry Lemonade,9.79,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
274,Chili's,Blackberry Iced Tea,4.79,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
275,Chili's,Strawberry Lemonade,4.79,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
276,Chili's,Mango Iced Tea,4.79,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
277,Chili's,Watermelon Lemonade,3.69,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
278,Chili's,Watermelon Tea,3.69,"3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US","3199 Zinfandel Drive, Rancho Cordova, CA, 95670-6370, US",4.5 ,400+,0 mi
279,Chili's,Bone-In Wings,0.00,"19071 Golden Valley Rd, Santa Clarita, CA, 91387-1471, US","19071 Golden Valley Rd, Santa Clarita, CA, 91387-1471, US",4.7 ,700+,0 mi
280,Chili's,Southwestern Eggrolls,15.89,"19071 Golden Valley Rd, Santa Clarita, CA, 91387-1471, US","19071 Golden Valley Rd, Santa Clarita, CA, 91387-1471, US",4.7 ,700+,0 mi
281,Chili's,Boneless Wings,0.00,"19071 Golden Valley Rd, Santa Clarita, CA, 91387-1471, US","19071 Golden Valley Rd, Santa Clarita, CA, 91387-1471, US",4.7 ,700+,0 mi
282,Chili's,Skillet Queso,13.59,"19071 Golden Valley Rd, Santa Clarita, CA, 91387-1471, US","19071 Golden Valley Rd, Santa Clarita, CA, 91387-1471, US",4.7 ,700+,0 mi
283,Chili's,Chips &amp; Salsa,9.09,"19071 Golden Valley Rd, Santa Clarita, CA, 91387-1471, US","19071 Golden Valley Rd, Santa Clarita, CA, 91387-1471, US",4.7 ,700+,0 mi
284,Chili's,Dip Trio,13.59,"19071 Golden Valley Rd, Santa Clarita, CA, 91387-1471, US","19071 Golden Valley Rd, Santa Clarita, CA, 91387-1471, US",4.7 ,700+,0 mi
285,Chili's,Texas Cheese Fries,15.09,"19071 Golden Valley Rd, Santa Clarita, CA, 91387-1471, US","19071 Golden Valley Rd, Santa Clarita, CA, 91387-1471, US",4.7 ,700+,0 mi
286,Chili's,Fried Mozzarella - Small,14.79,"19071 Golden Valley Rd, Santa Clarita, CA, 91387-1471, US","19071 Golden Valley Rd, Santa Clarita, CA, 91387-1471, US",4.7 ,700+,0 mi
