,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
178,BJs Restaurants,Dark Horse Cabernet Sauvignon,10.00,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
179,BJs Restaurants,Dark Horse Chardonnay,10.00,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
180,BJs Restaurants,Silver Gate Vineyards Brut,10.00,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
181,BJs Restaurants,"Chloe Pinot Grigio, Italy",35.00,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
182,BJs Restaurants,"14 Hands Merlot, Washington",20.00,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
183,BJs Restaurants,"Seven Daughters Moscato, Italy",20.00,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
184,BJs Restaurants,"Joel Gott Sauvignon Blanc, California",35.00,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
185,BJs Restaurants,Kendall-Jackson Chardonnay,20.00,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
186,BJs Restaurants,"Josh Cellars Cabernet Sauvignon, California",15.00,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
187,BJs Restaurants,The Beach By Whispering Angel Rosé,20.00,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
188,BJs Restaurants,"Kim Crawford Sauvignon Blanc, New New Zealand",25.00,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
189,BJs Restaurants,"La Crema Chardonnay, Monterey County",25.00,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
190,BJs Restaurants,"Meiomi Pinot Noir, Sonoma County",25.00,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
191,BJs Restaurants,Daou Cabernet Sauvignon,25.00,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
192,BJs Restaurants,Strawberry Lemonade 64 Oz,7.25,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
193,BJs Restaurants,BJ's Handcrafted Vanilla Cream Soda 64 Oz (Container Not Included),6.95,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
194,BJs Restaurants,BJ's Handcrafted Orange Cream Soda 64 Oz (Container Not Included),6.95,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
195,BJs Restaurants,BJ's Handcrafted Root Beer 64 Oz (Container Not Included),6.95,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
196,BJs Restaurants,BJ's Handcrafted Black Cherry Soda 64 Oz (Container Not Included),6.95,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
197,BJs Restaurants,Lemonade 64 Oz,6.95,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
198,BJs Restaurants,Arnold Palmer 64 Oz,6.95,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
199,BJs Restaurants,Unsweetened Black Iced Tea 64 Oz,4.95,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
200,BJs Restaurants,BJ's Handcrafted Root Beer,2.75,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
201,BJs Restaurants,BJ's Root Beer - Single Can,2.00,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
202,BJs Restaurants,BJ's Handcrafted Black Cherry Soda,2.75,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
203,BJs Restaurants,BJ's Root Beer- 6 Pack,8.25,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
204,BJs Restaurants,BJ's Handcrafted Orange Cream Soda,2.75,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
205,BJs Restaurants,BJ's Ginger Beer - Single Can,2.00,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
206,BJs Restaurants,BJ's Ginger Beer- 4 Pack,6.95,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
207,BJs Restaurants,BJ's Handcrafted Vanilla Cream Soda,2.75,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
208,BJs Restaurants,Shirley Temple,2.50,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
209,BJs Restaurants,Dr Pepper,2.50,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
210,BJs Restaurants,Diet Pepsi,2.50,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
211,BJs Restaurants,Pepsi,2.50,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
212,BJs Restaurants,Diet Dr Pepper,2.50,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
213,BJs Restaurants,Mountain Dew,2.50,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
214,BJs Restaurants,Starry,2.50,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
215,BJs Restaurants,Club Soda,2.50,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
216,BJs Restaurants,Strawberry Lemonade,2.75,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
217,BJs Restaurants,Lemonade,2.50,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
218,BJs Restaurants,Bottled Water,3.25,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
219,BJs Restaurants,San Pellegrino,4.25,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
220,BJs Restaurants,Arnold Palmer,2.50,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
221,BJs Restaurants,Unsweetened Black Iced Tea,2.50,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
222,BJs Restaurants,Sweet Tea,2.50,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
223,BJs Restaurants,Hot Chocolate,2.50,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
224,BJs Restaurants,Chocolate Milk,2.50,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
225,BJs Restaurants,Milk,2.50,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
226,BJs Restaurants,Orange Juice,2.50,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
227,BJs Restaurants,Apple Juice,2.50,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
228,BJs Restaurants,Cranberry Juice,2.50,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
229,BJs Restaurants,Grapefruit Juice,2.50,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
230,BJs Restaurants,Pineapple Juice,2.50,"1200, Roseville, CA, 95678, US","1200, roseville, ca, 95678, us",4.4 ,1,0 mi
231,BJs Restaurants,Spaghetti with Meatballs,19.99,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
232,BJs Restaurants,Spaghetti Meat sauce,19.99,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
233,BJs Restaurants,"Large 14""",18.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
234,BJs Restaurants,"Medium 12""",14.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
235,BJs Restaurants,"Jumbo 16""",20.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
236,BJs Restaurants,"Personal 10""",12.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
237,BJs Restaurants,"Giant 18""",22.99,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
238,BJs Restaurants,Deluxe Pizza,16.99,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
239,BJs Restaurants,BBQ Chicken Pizza,16.99,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
240,BJs Restaurants,Garlic Chicken Pizza,16.99,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
241,BJs Restaurants,Hawaiian Pizza,16.99,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
242,BJs Restaurants,Veggie Pizza,16.99,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
243,BJs Restaurants,Margarita Pizza,16.99,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
244,BJs Restaurants,Meat Eater Pizza,16.99,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
245,BJs Restaurants,Pesto Chicken Pizza,16.99,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
246,BJs Restaurants,White Knight Pizza,16.99,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
247,BJs Restaurants,Greek Pizza,16.99,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
248,BJs Restaurants,Veggie Alfredo Pizza,16.99,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
249,BJs Restaurants,Garlic Delight Pizza,16.99,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
250,BJs Restaurants,Buffalo Chicken Pizza,16.99,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
251,BJs Restaurants,Mango Habanero Chicken Pizza,16.99,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
252,BJs Restaurants,Pepperoni Cheese Rolls,10.99,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
253,BJs Restaurants,Wings,16.99,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
254,BJs Restaurants,Garlic Bread,4.99,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
255,BJs Restaurants,Side Meatball,8.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
256,BJs Restaurants,Garlic Cheese Rolls,9.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
257,BJs Restaurants,Mozzarella Sticks,9.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
258,BJs Restaurants,Breadsticks,8.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
259,BJs Restaurants,Zucchini Sticks,9.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
260,BJs Restaurants,French Fries,7.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
261,BJs Restaurants,Chicken  Tenders,10.99,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
262,BJs Restaurants,Side Sausage,8.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
263,BJs Restaurants,Sausage Rolls,9.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
264,BJs Restaurants,Breaded Calamari Rings,19.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
265,BJs Restaurants,Garlic Cheese Sticks,10.99,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
266,BJs Restaurants,Spooky Knots,12.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
267,BJs Restaurants,Minestrone Soup,7.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
268,BJs Restaurants,Chicken Noodle Soup,9.99,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
269,BJs Restaurants,Mix Antipasto Salad,12.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
270,BJs Restaurants,Caesar Salad,12.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
271,BJs Restaurants,Cobb Salad,12.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
272,BJs Restaurants,Dinner Salad,9.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
273,BJs Restaurants,Greek Salad,12.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
274,BJs Restaurants,Chopped Salad,12.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
275,BJs Restaurants,Italian Salad,12.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
276,BJs Restaurants,Chef Salad,12.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
277,BJs Restaurants,Spinach Salad,12.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
278,BJs Restaurants,Calzones,12.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
279,BJs Restaurants,Meatball Sandwich,13.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
280,BJs Restaurants,Italian Spicy Sandwich,13.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
281,BJs Restaurants,Chicken Parmesan Sandwich,13.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
282,BJs Restaurants,Turkey Pesto,13.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
283,BJs Restaurants,Cold Cut Sandwich,13.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
284,BJs Restaurants,Philly Steak Sandwich,13.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
285,BJs Restaurants,Ham Sandwich Cold or Hot,13.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
286,BJs Restaurants,Eggplant Sandwich,13.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
287,BJs Restaurants,Turkey Sandwich Cold Or Hot,13.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
288,BJs Restaurants,Turkey Club Sandwich Cold or Hot,16.99,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
289,BJs Restaurants,BJS Chicken Club Sandwich (Spicy or Home Style),16.99,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
290,BJs Restaurants,Deli Panini,13.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
291,BJs Restaurants,Sausage Panini,13.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
292,BJs Restaurants,Pesto Panini Meatball,13.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
293,BJs Restaurants,Meatball Panini,13.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
294,BJs Restaurants,Veggie Panini,13.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
295,BJs Restaurants,Chicken Breast Panini,13.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
296,BJs Restaurants,Fettuccine Alfredo,14.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
297,BJs Restaurants,Chicken Vodka,18.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
298,BJs Restaurants,Meat Lasagna,16.99,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
299,BJs Restaurants,Stuffed Shells,16.99,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
300,BJs Restaurants,Pesto Rigatoni,14.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
301,BJs Restaurants,Spaghetti or Rigatoni With Marinara Sauce,13.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
302,BJs Restaurants,Chicken Carbonara,18.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
303,BJs Restaurants,Chicken Parmesan Spaghetti,16.99,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
304,BJs Restaurants,Chicken Bowtie,18.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
305,BJs Restaurants,Angel A La Checa,14.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
306,BJs Restaurants,BJ'S  House Specialty,18.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
307,BJs Restaurants,"Meat ,Cheese or  Spinach Ravioli",16.99,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
308,BJs Restaurants,Baked Manicotti,16.99,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
309,BJs Restaurants,Linguine with Clams,18.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
310,BJs Restaurants,Pasta Primavera,18.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
311,BJs Restaurants,Bake Rigatoni,14.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
312,BJs Restaurants,Eggplant Spaghetti,16.99,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
313,BJs Restaurants,Cheese Tortellini,18.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
314,BJs Restaurants,Rigatoni,18.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
315,BJs Restaurants,Tiramisu,7.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
316,BJs Restaurants,Cheesecake,6.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
317,BJs Restaurants,Cannoli,6.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
318,BJs Restaurants,Soda Bottle (16oz),0.00,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
319,BJs Restaurants,2 Liter Soda,5.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
320,BJs Restaurants,Gatarode,3.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
321,BJs Restaurants,Dasani Water Bottle,2.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
322,BJs Restaurants,Monster Energy Drink,4.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
323,BJs Restaurants,Red BUll,5.49,"18218 McDurmott East, SUIT K, Irvine, CA, 92614, US","460 the city drive s, orange, ca, 92868, us",4.7 ,500+,6.5 mi
