,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
10499,BJ,New New Orleans Jambalaya,26.45,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10500,BJ,BJ's Brewhouse Blonde® Fish 'N' Chips,21.95,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10501,BJ,BJ's Brewhouse Bowl With Salmon*,24.75,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10502,BJ,Enlightened Cherry Chipotle Glazed Salmon*,26.75,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10503,BJ,BJ's Brewhouse Bowl With Tri-Tip,23.75,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10504,BJ,BJ's Brewhouse Bowl With Shrimp,23.75,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10505,BJ,BJ's Brewhouse Bowl With Chicken,21.95,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10506,BJ,BJ's Brewhouse Bowl,18.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10507,BJ,Tri-Tip* &amp; Baby Back Ribs,32.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10508,BJ,Tri-Tip* &amp; Shrimp Scampi,31.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10509,BJ,Tri-Tip* And Grilled Chicken,29.95,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10510,BJ,Slow-Roasted Tri-Tip*,25.75,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10511,BJ,Filet Mignon*,32.95,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10512,BJ,BJ's Classic Rib-Eye*,36.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10513,BJ,Baby Back Pork Ribs - Half,30.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10514,BJ,Baby Back Pork Ribs - Full,34.75,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10515,BJ,Surf &amp; Turf Stack,33.75,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10516,BJ,BJ's Smokehouse Burger*,17.75,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10517,BJ,Classic Cheeseburger*,15.95,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10518,BJ,Bacon Cheeseburger*,17.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10519,BJ,Bacon-Guacamole Deluxe Burger*,18.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10520,BJ,Hickory Brisket And Bacon Burger*,19.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10521,BJ,Crispy Jalapeno Burger*,17.75,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10522,BJ,BJ's Kickin' Chicken Sandwich,17.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10523,BJ,Brewhouse Philly*,19.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10524,BJ,California Chicken Club Sandwich,18.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10525,BJ,Enlightened Mediterranean Chicken Pita Tacos,16.45,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10526,BJ,Mahi-Mahi Or Shrimp Tacos,17.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10527,BJ,BJ's Classic Crispy Chicken Sandwich,16.95,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10528,BJ,Classic Prime Rib Dip*,20.75,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10529,BJ,Grilled Chicken Alfredo,22.75,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10530,BJ,Jumbo Spaghetti And Meatballs,21.75,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10531,BJ,Deep Dish Ziti,21.95,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10532,BJ,Italian Chicken Parmigiana Pasta,25.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10533,BJ,Shrimp Scampi,26.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10534,BJ,Fries,5.95,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10535,BJ,Baked Potato,5.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10536,BJ,Sweet Potato Fries,6.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10537,BJ,Broccoli,5.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10538,BJ,Loaded Mashed Potatoes,6.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10539,BJ,Rice Pilaf,5.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10540,BJ,Loaded Baked Potato,6.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10541,BJ,White Cheddar Mashed Potatoes,5.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10542,BJ,Creamy Couscous Mac &amp; Cheese,6.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10543,BJ,Garlic-Roasted Vegetables,5.95,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10544,BJ,Asparagus,5.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10545,BJ,Kids' Mini Pizookie®,3.75,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10546,BJ,Kids' Create-Your-Own-Pasta,8.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10547,BJ,Kids' Mini Burgers,8.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10548,BJ,Kids' Chicken Tenders,8.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10549,BJ,Kids' Boneless Wings With Root Beer BBQ Sauce,8.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10550,BJ,Kids' Mac 'N' Cheese,8.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10551,BJ,Kids' Mini Corn Dogs,8.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10552,BJ,Kids' Grilled Chicken Breast,8.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10553,BJ,Kids' Sundae,2.95,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10554,BJ,Kids' Mini Deep Dish Pizza,8.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10555,BJ,Pasta Feast,45.00,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10556,BJ,Tri-Tip &amp; Chicken Bundle,55.00,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10557,BJ,Chicken &amp; Salmon Bundle,60.00,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10558,BJ,Wings Feast,55.00,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10559,BJ,Parmesan Crusted Chicken &amp; Ribs Bundle,60.00,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10560,BJ,Tri-Tip &amp; Ribs Bundle,65.00,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10561,BJ,Slow- Roasted Tri-Tip Bundle,65.00,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10562,BJ,Steaks &amp; Ribs Bundle,80.00,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10563,BJ,Chicken &amp; Ribs Bundle,60.00,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10564,BJ,Pizookie® Trio,12.95,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10565,BJ,BJ's Handcrafted Root Beer Float,5.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10566,BJ,BJ's Handcrafted Orange Cream Float,5.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10567,BJ,BJ's Handcrafted Vanilla Cream Float,5.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10568,BJ,BJ's Handcrafted Black Cherry Float,5.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10569,BJ,Ice Cream Cup,4.50,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10570,BJ,BJ's Brewhouse Blonde® - 6-Pack,10.95,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10571,BJ,BJ's Piranha® Pale Ale - 6-Pack,12.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10572,BJ,Truly Hard Seltzer Strawberry Lemonade 6-Pack,17.75,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10573,BJ,BJ's Jeremiah Red® - 6-Pack,12.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10574,BJ,BJ's Hopstorm® IPA - 6-Pack,10.95,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10575,BJ,BJ's Oasis® Amber - 6-Pack,12.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10576,BJ,BJ's Committed® Double IPA - 6-Pack,13.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10577,BJ,BJ's Cureveza Mexican-Style Lager - 6-Pack,13.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10578,BJ,Truly Hard Seltzer Wild Berry 6-Pack,17.75,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10579,BJ,Dark Horse Cabernet Sauvignon,10.00,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10580,BJ,Dark Horse Chardonnay,10.00,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10581,BJ,Apothic Red Winemaker's Blend,10.00,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10582,BJ,Ecco Domani Pinot Grigio,10.00,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10583,BJ,Silver Gate Vineyards Brut,10.00,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10584,BJ,Chateau Ste. Michelle Riesling,15.00,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10585,BJ,"Chloe Pinot Grigio, Italy",35.00,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10586,BJ,"14 Hands Merlot, Washington",20.00,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10587,BJ,"Seven Daughters Moscato, Italy",20.00,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10588,BJ,"Josh Cellars Cabernet Sauvignon, California",15.00,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10589,BJ,"Joel Gott Sauvignon Blanc, California",35.00,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10590,BJ,Kendall-Jackson Chardonnay,20.00,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10591,BJ,The Beach By Whispering Angel Rosé,20.00,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10592,BJ,"Kim Crawford Sauvignon Blanc, New New Zealand",25.00,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10593,BJ,"Meiomi Pinot Noir, Sonoma County",25.00,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10594,BJ,"La Crema Chardonnay, Monterey County",25.00,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10595,BJ,Daou Cabernet Sauvignon,25.00,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10596,BJ,Tito's Strawberry Lemonade 32 Oz,16.45,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10597,BJ,Alabama Sunset 32 Oz,21.95,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10598,BJ,Handcrafted Margarita 32 Oz,21.95,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10599,BJ,Fresh Strawberry Margarita 32 Oz,38.45,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10600,BJ,Sparkling Sangria 32 Oz,38.45,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10601,BJ,White Peach Boba-Rita 32 Oz,20.00,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10602,BJ,Ultimate Patron Margarita  32 Oz,38.45,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10603,BJ,BJ's Handcrafted Black Cherry Soda 64 Oz (Container Not Included),6.95,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10604,BJ,Lemonade 64 Oz,6.95,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10605,BJ,Strawberry Lemonade 64 Oz,7.25,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10606,BJ,BJ's Handcrafted Vanilla Cream Soda 64 Oz (Container Not Included),6.95,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10607,BJ,BJ's Handcrafted Root Beer 64 Oz (Container Not Included),6.95,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10608,BJ,Unsweetened Black Iced Tea 64 Oz,4.95,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10609,BJ,BJ's Handcrafted Orange Cream Soda 64 Oz (Container Not Included),6.95,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10610,BJ,Arnold Palmer 64 Oz,6.95,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10611,BJ,BJ's Root Beer - Single Can,1.95,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10612,BJ,BJ's Root Beer- 6 Pack,7.95,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10613,BJ,BJ's Handcrafted Vanilla Cream Soda,2.75,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10614,BJ,BJ's Handcrafted Root Beer,2.75,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10615,BJ,BJ's Handcrafted Black Cherry Soda,2.75,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10616,BJ,BJ's Handcrafted Orange Cream Soda,2.75,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10617,BJ,Pepsi,2.50,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10618,BJ,Shirley Temple,2.50,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10619,BJ,Dr Pepper,2.50,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10620,BJ,Starry,2.50,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10621,BJ,Diet Pepsi,2.50,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10622,BJ,Diet Dr Pepper,2.50,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10623,BJ,Mountain Dew,2.50,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10624,BJ,Club Soda,2.50,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10625,BJ,Strawberry Lemonade,2.75,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10626,BJ,Lemonade,2.50,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10627,BJ,San Pellegrino,3.95,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10628,BJ,Arnold Palmer,2.50,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10629,BJ,Sweet Tea,2.50,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10630,BJ,Unsweetened Black Iced Tea,2.50,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10631,BJ,Raspberry Tea,2.50,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10632,BJ,Chocolate Milk,2.50,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10633,BJ,Milk,2.50,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10634,BJ,Hot Chocolate,2.50,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10635,BJ,Pineapple Juice,2.50,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10636,BJ,Apple Juice,2.50,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10637,BJ,Grapefruit Juice,2.50,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10638,BJ,Cranberry Juice,2.50,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10639,BJ,Orange Juice,2.50,"20536, Katy, TX, 77449, US","20536, Katy, TX, 77449, US",4.3 ,2,0 mi
10640,BJ,Brewhouse Sampler,18.75,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10641,BJ,Bone-In Wings,17.25,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10642,BJ,Boneless Wings,16.75,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10643,BJ,BJ's Original Wings,17.25,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10644,BJ,Avocado Egg Rolls,15.75,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10645,BJ,Fried Couscous Mac &amp; Cheese Balls,9.75,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10646,BJ,Garlic Shrimp With Parmesan Toast Appetizer,16.25,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10647,BJ,Mozzarella Sticks,13.95,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10648,BJ,Deep Dish Nachos,16.25,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10649,BJ,Sliders*,14.95,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10650,BJ,Sliders With Fries*,16.75,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10651,BJ,Crispy Calamari,16.75,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10652,BJ,Chicken Pot Stickers,15.75,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10653,BJ,Ahi Poke*,16.25,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10654,BJ,BBQ Tri-Tip Sliders*,16.25,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10655,BJ,BBQ Tri-Tip Sliders With Fries*,17.75,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10656,BJ,Spinach And Artichoke Dip,14.95,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10657,BJ,Big Twist Pretzel With Beer Cheese,11.45,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10658,BJ,California Club Flatbread,16.25,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10659,BJ,Pepperoni Extreme Flatbread,15.95,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10660,BJ,Sriracha Queso Dip,9.75,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10661,BJ,Chips &amp; Housemade Guacamole + Salsa,9.75,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10662,BJ,Bacon Jam Wings,19.25,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10663,BJ,Honey Sriracha Brussels Sprouts,6.25,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10664,BJ,House Caesar Salad,6.25,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10665,BJ,Fresh Mozzarella And Tomato Salad,6.25,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10666,BJ,Soup And Salad Combo,13.75,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10667,BJ,House Wedge Salad,6.25,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10668,BJ,Broccoli Cheddar Soup,9.95,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10669,BJ,House Salad,6.25,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10670,BJ,Chicken Tortilla Soup,9.95,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10671,BJ,Clam Chowder,9.95,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10672,BJ,Piranha® Pale Ale Chili,10.45,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10673,BJ,Spicy Pig Pizza,20.45,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10674,BJ,BJ's Brewhouse Classic Pizza,21.45,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10675,BJ,Build Your Own Pizza - Mini,12.75,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10676,BJ,Build Your Own Pizza - Shareable,19.25,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
10677,BJ,Pepperoni Extreme Pizza - Shareable,25.25,"1819 Washington Rd., Upper St. Clair, PA, 15241, US","1819 Washington Rd., Upper St. Clair, PA, 15241, US",4.5 ,2,0 mi
